5.35258 0.121828
5.35558 0.121806
5.35463 0.121821
5.35367 0.121803
5.35885 0.121785
5.3579 0.121874
5.35694 0.121856
5.35599 0.121838
5.35755 0.12182
5.3566 0.121808
5.35565 0.12179
5.35618 0.121772
5.36018 0.121752
5.35923 0.121796
5.35828 0.121778
5.35944 0.12176
5.35848 0.121744
5.35805 0.121726
5.35809 0.121705
5.35714 0.121683
5.35618 0.121665
5.35523 0.121648
5.35428 0.12163
5.35333 0.121612
5.35294 0.121594
5.35199 0.121573
5.35104 0.121555
5.35009 0.121537
5.34914 0.121519
5.34819 0.121501
5.34724 0.121484
5.34729 0.121466
5.34666 0.121444
5.34571 0.121424
5.34477 0.121407
5.34382 0.121389
5.34287 0.121371
5.34192 0.121353
5.34149 0.121335
5.34054 0.121315
5.3396 0.121297
5.33865 0.121279
5.33771 0.121261
5.33912 0.121243
5.33817 0.12123
5.33723 0.121212
5.34021 0.121195
5.34437 0.12121
5.34342 0.12126
5.34247 0.121242
5.34153 0.121224
5.34059 0.121206
5.34168 0.121189
5.34074 0.121172
5.34292 0.121154
5.34198 0.121153
5.34103 0.121135
5.34009 0.121117
5.33915 0.121099
5.33821 0.121082
5.34154 0.121064
5.3406 0.121089
5.33966 0.121071
5.33872 0.121053
5.33778 0.121036
5.34155 0.121018
5.34447 0.121055
5.34353 0.121069
5.34259 0.121052
5.3423 0.121034
5.34135 0.121013
5.34132 0.120995
5.344 0.120974
5.34333 0.120982
5.34239 0.120963
5.34567 0.120945
5.34856 0.120968
5.35137 0.120982
5.35043 0.120993
5.35322 0.120975
5.35228 0.120986
5.35663 0.120969
5.35569 0.121026
5.35475 0.121008
5.35381 0.12099
5.35286 0.120973
5.35192 0.120955
5.35098 0.120938
5.35004 0.12092
5.35094 0.120902
5.35 0.120884
5.34906 0.120867
5.34812 0.120849
5.34863 0.120832
5.34769 0.120812
5.34675 0.120794
5.34581 0.120777
5.34487 0.120759
5.34394 0.120741
5.343 0.120724
5.34206 0.120706
5.34113 0.120689
5.34477 0.120671
5.34383 0.120705
5.34725 0.120688
5.34631 0.120715
5.34537 0.120697
5.34444 0.12068
5.3435 0.120662
5.34257 0.120645
5.34163 0.120627
5.3407 0.12061
5.33976 0.120592
5.33883 0.120575
5.34197 0.120557
5.34103 0.120577
5.34384 0.12056
5.34291 0.120571
5.3431 0.120554
5.34216 0.120533
5.34123 0.120515
5.3403 0.120498
5.3413 0.120481
5.34037 0.120464
5.33944 0.120446
5.34427 0.120429
5.34334 0.120505
5.34451 0.120487
5.34373 0.120472
5.3428 0.120453
5.34187 0.120436
5.34094 0.120419
5.34001 0.120401
5.33908 0.120384
5.33815 0.120367
5.34207 0.120349
5.34249 0.120392
5.34156 0.120372
5.34063 0.120355
5.34398 0.120337
5.34503 0.120363
5.3441 0.120347
5.3467 0.120329
5.34658 0.120336
5.34565 0.120316
5.34472 0.120298
5.34379 0.120281
5.34286 0.120264
5.34323 0.120246
5.3423 0.120226
5.3427 0.120209
5.34178 0.120188
5.34307 0.120171
5.34253 0.120157
5.34164 0.120138
5.34071 0.12012
5.33979 0.120103
5.33886 0.120085
5.3388 0.120068
5.33787 0.120047
5.33788 0.12003
5.33695 0.120009
5.33603 0.119992
5.3351 0.119975
5.33708 0.119958
5.33842 0.119953
5.33827 0.11994
5.33734 0.119919
5.33642 0.119902
5.33549 0.119885
5.33457 0.119867
5.33365 0.11985
5.33272 0.119833
5.3318 0.119816
5.33088 0.119799
5.32996 0.119782
5.32904 0.119764
5.33134 0.119747
5.33042 0.119749
5.33008 0.119732
5.32916 0.119711
5.32823 0.119694
5.32731 0.119677
5.32639 0.11966
5.32547 0.119643
5.32455 0.119626
5.32364 0.119609
5.32466 0.119591
5.32788 0.119575
5.32696 0.119598
5.32605 0.119581
5.32513 0.119564
5.32756 0.119547
5.32664 0.119551
5.32572 0.119534
5.3248 0.119517
5.32388 0.119499
5.32297 0.119482
5.32205 0.119465
5.32113 0.119448
5.32022 0.119431
5.32574 0.119414
5.32482 0.119521
5.32689 0.119504
5.32949 0.119501
5.33405 0.119509
5.33314 0.119576
5.33222 0.119559
5.3313 0.119542
5.33038 0.119525
5.32947 0.119508
5.33209 0.119491
5.33295 0.119499
5.33232 0.119481
5.33248 0.119463
5.33156 0.119442
5.33064 0.119425
5.33233 0.119408
5.33557 0.119399
5.3359 0.119423
5.33499 0.119403
5.33407 0.119386
5.33789 0.119369
5.33697 0.11941
5.33606 0.119393
5.33514 0.119376
5.33423 0.119359
5.33331 0.119342
5.3324 0.119325
5.33149 0.119308
5.33071 0.119291
5.33263 0.119273
5.33172 0.119268
5.33328 0.119251
5.33406 0.119241
5.33314 0.119223
5.33341 0.119206
5.33464 0.119186
5.33373 0.119172
5.33824 0.119155
5.33733 0.11922
5.33641 0.119203
5.3355 0.119186
5.33804 0.119169
5.34309 0.119176
5.34217 0.119262
5.34126 0.119245
5.34035 0.119229
5.33944 0.119212
5.34107 0.119195
5.34043 0.119186
5.3404 0.119167
5.33949 0.119147
5.33858 0.11913
5.33767 0.119113
5.33676 0.119096
5.33585 0.119079
5.33494 0.119062
5.33403 0.119046
5.33416 0.119029
5.33325 0.119009
5.33584 0.118992
5.33545 0.119
5.33454 0.11898
5.33363 0.118963
5.33637 0.118946
5.33546 0.118957
5.33455 0.118941
5.33364 0.118924
5.33274 0.118907
5.33183 0.11889
5.33092 0.118874
5.33442 0.118857
5.33769 0.118888
5.33678 0.118913
5.33588 0.118896
5.33825 0.118879
5.33882 0.118883
5.33791 0.118864
5.337 0.118847
5.33683 0.11883
5.33592 0.11881
5.33501 0.118794
5.33411 0.118777
5.3332 0.11876
5.3323 0.118744
5.33516 0.118727
5.33425 0.118741
5.33363 0.118724
5.33926 0.118706
5.33927 0.118819
5.33837 0.118799
5.33746 0.118783
5.33656 0.118766
5.33565 0.118749
5.33475 0.118733
5.33385 0.118716
5.33416 0.118699
5.3352 0.11868
5.33458 0.118664
5.33457 0.118646
5.33963 0.118625
5.33873 0.118713
5.34145 0.118697
5.34289 0.118708
5.34657 0.118696
5.34656 0.118733
5.34565 0.118713
5.34475 0.118697
5.34566 0.11868
5.34507 0.118663
5.34585 0.118645
5.34903 0.118627
5.34813 0.11865
5.35227 0.118633
5.35206 0.118686
5.35116 0.118666
5.35194 0.118649
5.35104 0.118632
5.35014 0.118615
5.34923 0.118599
5.34833 0.118582
5.34827 0.118566
5.34737 0.118546
5.34647 0.118529
5.34557 0.118512
5.34466 0.118496
5.34376 0.118479
5.3467 0.118463
5.34788 0.118479
5.34698 0.118465
5.34771 0.118449
5.35008 0.118431
5.34917 0.118435
5.34827 0.118418
5.35176 0.118402
5.3525 0.118433
5.3516 0.118416
5.3507 0.118399
5.3498 0.118383
5.34997 0.118366
5.34907 0.118346
5.34817 0.11833
5.34727 0.118313
5.34637 0.118297
5.34548 0.11828
5.34702 0.118264
5.34612 0.118254
5.34657 0.118238
5.34889 0.118219
5.34981 0.118222
5.34891 0.118205
5.34801 0.118189
5.34712 0.118172
5.34622 0.118156
5.34723 0.11814
5.34633 0.118124
5.34544 0.118108
5.34521 0.118091
5.34869 0.118072
5.34779 0.118103
5.35173 0.118087
5.35083 0.118133
5.34994 0.118116
5.34904 0.1181
5.35105 0.118083
5.35016 0.118081
5.34926 0.118064
5.34837 0.118048
5.34747 0.118032
5.34658 0.118015
5.35027 0.117999
5.34937 0.118037
5.35013 0.118021
5.34955 0.118003
5.34865 0.117985
5.34881 0.117969
5.34791 0.117949
5.34702 0.117933
5.34612 0.117916
5.34523 0.1179
5.34601 0.117884
5.34845 0.117867
5.34918 0.117872
5.34829 0.117855
5.34739 0.117839
5.34704 0.117822
5.34615 0.117803
5.34526 0.117787
5.34692 0.117771
5.34612 0.117763
5.34523 0.117746
5.34633 0.117729
5.34544 0.117715
5.34455 0.117699
5.34565 0.117682
5.34476 0.117668
5.34387 0.117652
5.34298 0.117636
5.34209 0.117619
5.3412 0.117603
5.34193 0.117587
5.34104 0.11757
5.34015 0.117553
5.33926 0.117537
5.33876 0.117521
5.34007 0.117503
5.33918 0.11749
5.33829 0.117474
5.3374 0.117458
5.3375 0.117442
5.33661 0.117422
5.33573 0.117406
5.33727 0.11739
5.33848 0.117381
5.33818 0.117367
5.34043 0.117348
5.34141 0.11735
5.34052 0.117335
5.33964 0.117319
5.33875 0.117303
5.33878 0.117287
5.33789 0.117267
5.33701 0.117251
5.33612 0.117235
5.33587 0.117219
5.33499 0.1172
5.33648 0.117184
5.3356 0.117174
5.33471 0.117158
5.33383 0.117141
5.33508 0.117125
5.33419 0.117113
5.33331 0.117097
5.33243 0.117081
5.33154 0.117064
5.33246 0.117048
5.33158 0.117033
5.3307 0.117017
5.32982 0.117001
5.32893 0.116985
5.32805 0.116969
5.32973 0.116952
5.33275 0.116945
5.33187 0.116965
5.33261 0.116949
5.33608 0.116932
5.3352 0.116964
5.33432 0.116948
5.3342 0.116932
5.3345 0.116913
5.3348 0.116894
5.33392 0.116875
5.33567 0.116859
5.34004 0.116853
5.33916 0.116915
5.33908 0.116899
5.3382 0.11688
5.33734 0.116864
5.33646 0.116848
5.34025 0.116832
5.33937 0.116874
5.34052 0.116858
5.33964 0.116845
5.33876 0.116829
5.34045 0.116813
5.33957 0.116806
5.33869 0.11679
5.33862 0.116774
5.33774 0.116755
5.33818 0.116739
5.3373 0.116721
5.33643 0.116705
5.33555 0.116689
5.33467 0.116673
5.33379 0.116657
5.33292 0.116641
5.33227 0.116625
5.33139 0.116608
5.33052 0.116592
5.32965 0.116576
5.32878 0.11656
5.3279 0.116544
5.32703 0.116528
5.33099 0.116513
5.33011 0.116561
5.33025 0.116545
5.32938 0.116526
5.3285 0.11651
5.32823 0.116494
5.32755 0.116475
5.32668 0.116458
5.3258 0.116442
5.32493 0.116427
5.32584 0.116411
5.32497 0.116395
5.3241 0.116379
5.32433 0.116364
5.32879 0.116345
5.32792 0.116411
5.32705 0.116396
5.32834 0.11638
5.32911 0.116368
5.32824 0.116351
5.33153 0.116336
5.33065 0.116363
5.32978 0.116347
5.33303 0.116332
5.33215 0.116358
5.33219 0.116342
5.33132 0.116323
5.33321 0.116307
5.33234 0.116304
5.33147 0.116288
5.33399 0.116272
5.33311 0.116281
5.33224 0.116265
5.33137 0.116249
5.3305 0.116233
5.32963 0.116218
5.32876 0.116202
5.32789 0.116186
5.32702 0.116171
5.3295 0.116155
5.33251 0.116162
5.33164 0.116182
5.33631 0.116167
5.33544 0.116241
5.33457 0.116226
5.3337 0.11621
5.33449 0.116194
5.33362 0.116178
5.33631 0.116162
5.33544 0.116175
5.33945 0.116159
5.33948 0.116209
5.33861 0.11619
5.33775 0.116175
5.33969 0.116159
5.34225 0.116156
5.34138 0.116166
5.34051 0.11615
5.33964 0.116134
5.33877 0.116119
5.3379 0.116103
5.33704 0.116088
5.33659 0.116072
5.33572 0.116054
5.33486 0.116038
5.33399 0.116023
5.33792 0.116007
5.33705 0.116055
5.33619 0.116039
5.33902 0.116024
5.33815 0.116039
5.33728 0.116024
5.33896 0.116008
5.3381 0.116001
5.33723 0.115986
5.33637 0.11597
5.3356 0.115955
5.33473 0.115938
5.33387 0.115923
5.333 0.115907
5.33633 0.115892
5.33876 0.115921
5.3379 0.115927
5.33798 0.115912
5.33711 0.115893
5.3375 0.115878
5.33761 0.115859
5.33674 0.115841
5.33588 0.115825
5.33598 0.11581
5.33512 0.115791
5.33425 0.115775
5.33339 0.11576
5.33253 0.115744
5.33167 0.115729
5.3308 0.115713
5.32994 0.115698
5.32908 0.115682
5.32822 0.115667
5.32736 0.115651
5.3265 0.115636
5.32564 0.11562
5.32632 0.115605
5.32546 0.115588
5.3246 0.115573
5.32686 0.115557
5.326 0.115561
5.32514 0.115545
5.32782 0.11553
5.32696 0.115543
5.32735 0.115527
5.32693 0.115509
5.32741 0.115491
5.32891 0.115474
5.33056 0.115465
5.3297 0.115458
5.32884 0.115443
5.32798 0.115427
5.32712 0.115412
5.32745 0.115396
5.33147 0.115378
5.33061 0.11543
5.3335 0.115414
5.33651 0.115432
5.33565 0.115452
5.3348 0.115437
5.33675 0.115422
5.33865 0.11542
5.34127 0.115417
5.34041 0.115428
5.34073 0.115412
5.33987 0.115394
5.33901 0.115379
5.33816 0.115364
5.3373 0.115348
5.33644 0.115333
5.33558 0.115318
5.33473 0.115302
5.33387 0.115287
5.33301 0.115272
5.33384 0.115256
5.33299 0.115241
5.33638 0.115225
5.33552 0.115257
5.34021 0.115242
5.34355 0.115318
5.34819 0.115348
5.35044 0.115423
5.34958 0.115426
5.34873 0.115411
5.34787 0.115396
5.34701 0.11538
5.34616 0.115365
5.3453 0.11535
5.34763 0.115335
5.35042 0.11534
5.34956 0.115355
5.35369 0.11534
5.35568 0.115395
5.35482 0.115394
5.35396 0.115378
5.35528 0.115363
5.35443 0.115352
5.35765 0.115337
5.35679 0.115363
5.35594 0.115348
5.35644 0.115333
5.35558 0.115316
5.35473 0.1153
5.35387 0.115285
5.35301 0.11527
5.35216 0.115255
5.35131 0.115239
5.3513 0.115224
5.35154 0.115206
5.35575 0.115188
5.35489 0.115246
5.35404 0.115231
5.35678 0.115216
5.35593 0.11523
5.35552 0.115215
5.35566 0.115197
5.3548 0.115179
5.35395 0.115163
5.3531 0.115148
5.35224 0.115133
5.35139 0.115118
5.35054 0.115103
5.35038 0.115088
5.34998 0.115069
5.34912 0.115052
5.34827 0.115037
5.34742 0.115021
5.34657 0.115006
5.34572 0.114991
5.3465 0.114976
5.34691 0.11496
5.34606 0.114943
5.34521 0.114928
5.34572 0.114912
5.34565 0.114895
5.34666 0.114877
5.34581 0.114863
5.34496 0.114848
5.3442 0.114833
5.34335 0.114817
5.3425 0.114802
5.34339 0.114787
5.34254 0.114772
5.3417 0.114757
5.34085 0.114742
5.34 0.114727
5.33915 0.114712
5.34007 0.114697
5.33922 0.114682
5.33931 0.114667
5.33846 0.114649
5.33762 0.114634
5.33677 0.114619
5.33592 0.114604
5.33508 0.114589
5.33423 0.114574
5.33339 0.114559
5.33277 0.114544
5.33192 0.114527
5.33164 0.114512
5.3308 0.114495
5.32995 0.11448
5.32911 0.114465
5.32868 0.11445
5.32849 0.114432
5.32765 0.114414
5.32681 0.114399
5.32647 0.114384
5.32563 0.114367
5.32479 0.114352
5.32395 0.114337
5.32311 0.114322
5.32373 0.114307
5.32289 0.11429
5.32631 0.114276
5.3266 0.114309
5.32697 0.114291
5.32968 0.114274
5.33275 0.114287
5.33402 0.114311
5.33318 0.1143
5.33404 0.114285
5.3332 0.11427
5.33235 0.114255
5.33151 0.11424
5.33067 0.114225
5.32983 0.11421
5.32944 0.114195
5.3286 0.114178
5.32776 0.114163
5.32692 0.114148
5.32675 0.114133
5.32591 0.114116
5.3257 0.114101
5.32654 0.114083
5.3257 0.114068
5.32486 0.114053
5.32724 0.114038
5.33075 0.114045
5.3317 0.114081
5.33086 0.114067
5.33145 0.114052
5.3336 0.114036
5.33276 0.114038
5.33441 0.114023
5.33357 0.114017
5.33361 0.114002
5.33493 0.113985
5.33409 0.113974
5.33724 0.113959
5.33803 0.113985
5.33719 0.11397
5.33635 0.113955
5.33722 0.11394
5.33639 0.113926
5.33555 0.113911
5.33484 0.113896
5.33719 0.11388
5.34194 0.113887
5.34128 0.113968
5.34044 0.113952
5.3396 0.113937
5.33877 0.113923
5.33793 0.113908
5.3395 0.113893
5.34288 0.113886
5.34205 0.113918
5.34121 0.113904
5.34481 0.113889
5.34481 0.113928
5.34619 0.11391
5.34536 0.113901
5.34452 0.113886
5.34368 0.113871
5.34285 0.113856
5.34201 0.113842
5.34118 0.113827
5.34034 0.113812
5.34243 0.113797
5.34159 0.113799
5.34076 0.113784
5.3415 0.113769
5.34066 0.113754
5.33983 0.113739
5.34255 0.113725
5.34368 0.113739
5.34351 0.113727
5.34268 0.113709
5.34236 0.113695
5.34153 0.113677
5.3407 0.113663
5.33986 0.113648
5.3399 0.113633
5.33907 0.113616
5.33823 0.113601
5.3374 0.113586
5.33657 0.113572
5.33574 0.113557
5.3364 0.113542
5.3359 0.113527
5.33507 0.11351
5.33424 0.113495
5.33591 0.113481
5.33538 0.113475
5.33455 0.113459
5.3346 0.113444
5.33567 0.113427
5.33484 0.113414
5.33401 0.113399
5.33318 0.113385
5.3326 0.11337
5.33398 0.113354
5.33385 0.113345
5.33302 0.113327
5.33219 0.113313
5.33242 0.113298
5.33159 0.113281
5.33129 0.113266
5.33046 0.113249
5.32978 0.113234
5.32895 0.113219
5.33106 0.113204
5.33023 0.113206
5.3294 0.113192
5.32857 0.113177
5.32775 0.113163
5.32692 0.113148
5.32609 0.113133
5.32527 0.113119
5.32444 0.113104
5.32797 0.11309
5.32714 0.113127
5.32631 0.113113
5.32817 0.113098
5.32734 0.113096
5.32773 0.113081
5.32755 0.113064
5.32672 0.113047
5.32617 0.113033
5.32535 0.113016
5.33026 0.113002
5.32944 0.113091
5.3287 0.113077
5.32787 0.113061
5.32705 0.113047
5.32622 0.113032
5.3254 0.113018
5.32586 0.113003
5.32504 0.112987
5.32421 0.112972
5.32339 0.112958
5.32257 0.112944
5.32175 0.112929
5.32092 0.112915
5.3201 0.1129
5.31928 0.112886
5.32012 0.112871
5.31973 0.112857
5.32246 0.11284
5.32164 0.112856
5.32081 0.112841
5.31999 0.112827
5.31917 0.112812
5.31835 0.112798
5.31753 0.112784
5.31671 0.112769
5.31739 0.112755
5.31657 0.112739
5.31694 0.112725
5.3194 0.112708
5.32082 0.112718
5.32 0.112709
5.31918 0.112695
5.32249 0.11268
5.32167 0.112712
5.32085 0.112697
5.32003 0.112683
5.31921 0.112668
5.31839 0.112654
5.31757 0.11264
5.31755 0.112625
5.31673 0.112608
5.31803 0.112594
5.31721 0.112584
5.31639 0.112569
5.31558 0.112555
5.31476 0.112541
5.31394 0.112526
5.31313 0.112512
5.31231 0.112498
5.31149 0.112483
5.31308 0.112469
5.31226 0.112463
5.31145 0.112449
5.31063 0.112434
5.30981 0.11242
5.309 0.112406
5.30818 0.112391
5.31158 0.112377
5.31338 0.112411
5.31257 0.112408
5.31175 0.112394
5.31182 0.11238
5.311 0.112363
5.31019 0.112348
5.31257 0.112334
5.31318 0.112342
5.31236 0.112326
5.31192 0.112312
5.31697 0.112296
5.31934 0.112392
5.3208 0.1124
5.31998 0.112392
5.31917 0.112378
5.31835 0.112363
5.31838 0.112349
5.32192 0.112332
5.32111 0.112371
5.32029 0.112356
5.31948 0.112342
5.31867 0.112328
5.31785 0.112314
5.31704 0.112299
5.31623 0.112285
5.31541 0.112271
5.31562 0.112257
5.31481 0.11224
5.314 0.112226
5.3149 0.112211
5.31445 0.112198
5.31364 0.112182
5.31283 0.112167
5.31202 0.112153
5.31121 0.112139
5.3104 0.112125
5.31367 0.112111
5.31712 0.112141
5.32196 0.112177
5.32641 0.112264
5.3256 0.112335
5.32479 0.112321
5.32403 0.112307
5.32502 0.112293
5.32421 0.11228
5.32625 0.112266
5.32857 0.112267
5.33074 0.112274
5.32993 0.112278
5.32912 0.112264
5.33167 0.11225
5.33086 0.112261
5.33004 0.112247
5.32923 0.112233
5.32842 0.112219
5.32761 0.112205
5.32719 0.112191
5.32638 0.112174
5.32557 0.11216
5.32677 0.112146
5.32596 0.112135
5.32525 0.112121
5.32496 0.112106
5.32415 0.11209
5.32334 0.112076
5.32253 0.112061
5.32172 0.112047
5.32161 0.112033
5.3208 0.112016
5.3209 0.112002
5.32009 0.111985
5.31928 0.111971
5.31847 0.111957
5.31766 0.111943
5.31731 0.111929
5.31701 0.111912
5.31862 0.111896
5.32096 0.111891
5.32015 0.111898
5.31934 0.111884
5.31854 0.11187
5.31773 0.111856
5.31693 0.111842
5.31868 0.111828
5.31788 0.111825
5.31707 0.111811
5.3186 0.111796
5.31779 0.11179
5.31765 0.111776
5.31684 0.111759
5.31604 0.111745
5.31523 0.111731
5.31443 0.111717
5.31362 0.111703
5.31282 0.111689
5.31202 0.111675
5.31121 0.111661
5.31041 0.111647
5.30961 0.111633
5.3088 0.111619
5.308 0.111605
5.30911 0.111591
5.30831 0.11158
5.30751 0.111566
5.30671 0.111552
5.3059 0.111538
5.30534 0.111524
5.30592 0.111508
5.30962 0.111493
5.30935 0.111538
5.30855 0.111521
5.30774 0.111507
5.30694 0.111493
5.30614 0.111479
5.30534 0.111465
5.30814 0.111451
5.30734 0.11147
5.30654 0.111456
5.3084 0.111442
5.30768 0.111441
5.30688 0.111426
5.30842 0.111412
5.30762 0.111406
5.30682 0.111392
5.30602 0.111378
5.30522 0.111364
5.30843 0.11135
5.30763 0.11138
5.30727 0.111366
5.30647 0.11135
5.3082 0.111336
5.3074 0.111333
5.30661 0.111319
5.30581 0.111305
5.30501 0.111291
5.30738 0.111277
5.30658 0.111286
5.30623 0.111272
5.30934 0.111256
5.30854 0.111282
5.30774 0.111268
5.30847 0.111254
5.31005 0.11124
5.31105 0.111235
5.31025 0.111222
5.30945 0.111209
5.31213 0.111195
5.31133 0.11121
5.31054 0.111196
5.31077 0.111183
5.30998 0.111166
5.30918 0.111152
5.30838 0.111138
5.30759 0.111125
5.30679 0.111111
5.30599 0.111097
5.3052 0.111083
5.30612 0.111069
5.30931 0.111057
5.30851 0.111086
5.30917 0.111072
5.31285 0.111057
5.31206 0.111102
5.31126 0.111088
5.31047 0.111074
5.30967 0.11106
5.31313 0.111046
5.31453 0.111084
5.31374 0.111076
5.31294 0.111062
5.31215 0.111048
5.31198 0.111035
5.31182 0.111018
5.31358 0.111002
5.31378 0.110999
5.31299 0.110983
5.3122 0.110969
5.31345 0.110955
5.31266 0.110946
5.31262 0.110932
5.31411 0.110915
5.31638 0.110909
5.31558 0.110915
5.31479 0.110902
5.314 0.110888
5.31494 0.110874
5.31414 0.110862
5.31335 0.110848
5.31508 0.110834
5.31506 0.110831
5.31607 0.110815
5.3154 0.110803
5.3146 0.110788
5.31387 0.110775
5.31666 0.11076
5.31587 0.110779
5.31679 0.110765
5.31779 0.110753
5.317 0.110741
5.31829 0.110727
5.3175 0.110718
5.318 0.110704
5.31759 0.110689
5.3168 0.110673
5.31601 0.11066
5.31522 0.110646
5.31443 0.110633
5.31769 0.110619
5.31735 0.11065
5.31656 0.110634
5.31739 0.110621
5.3166 0.110607
5.31581 0.110594
5.31777 0.11058
5.31697 0.110581
5.31693 0.110567
5.31614 0.110551
5.31755 0.110537
5.31676 0.11053
5.31597 0.110516
5.31772 0.110503
5.31693 0.1105
5.31614 0.110487
5.31571 0.110473
5.31492 0.110457
5.3151 0.110444
5.31432 0.110428
5.31353 0.110414
5.31274 0.110401
5.31195 0.110387
5.31116 0.110373
5.31047 0.11036
5.30969 0.110346
5.3089 0.110332
5.30811 0.110319
5.30733 0.110305
5.30654 0.110291
5.30644 0.110278
5.30566 0.110262
5.30864 0.110248
5.30785 0.110272
5.30707 0.110259
5.30628 0.110245
5.30732 0.110232
5.31062 0.11022
5.30984 0.110253
5.30905 0.11024
5.30833 0.110226
5.30797 0.110212
5.30719 0.110197
5.3064 0.110183
5.30733 0.11017
5.30779 0.110157
5.30701 0.110142
5.30622 0.110129
5.30566 0.110115
5.30488 0.1101
5.30409 0.110087
5.30397 0.110073
5.30318 0.110057
5.30438 0.110044
5.3036 0.110034
5.30282 0.11002
5.30204 0.110007
5.30125 0.109994
5.30047 0.10998
5.29969 0.109967
5.29891 0.109953
5.29813 0.10994
5.29735 0.109926
5.29657 0.109913
5.30069 0.1099
5.29991 0.109961
5.29913 0.109947
5.29835 0.109934
5.29757 0.109921
5.29679 0.109907
5.29601 0.109894
5.29557 0.10988
5.29545 0.109865
5.29529 0.109849
5.29451 0.109833
5.29373 0.10982
5.29296 0.109806
5.29218 0.109793
5.292 0.109779
5.29571 0.109763
5.29493 0.10981
5.29415 0.109796
5.29337 0.109783
5.29259 0.10977
5.29182 0.109756
5.29104 0.109743
5.29026 0.109729
5.29003 0.109716
5.28925 0.1097
5.28848 0.109687
5.28776 0.109673
5.291 0.10966
5.29022 0.109691
5.28944 0.109678
5.28867 0.109665
5.29002 0.109651
5.28924 0.109644
5.28847 0.10963
5.28769 0.109617
5.28728 0.109604
5.28683 0.109588
5.28605 0.109573
5.28528 0.10956
5.2845 0.109547
5.28373 0.109533
5.28331 0.10952
5.28253 0.109505
5.28176 0.109491
5.28099 0.109478
5.28021 0.109465
5.27944 0.109452
5.27867 0.109438
5.2779 0.109425
5.28051 0.109412
5.27973 0.109427
5.28153 0.109414
5.28076 0.109412
5.27999 0.109399
5.27922 0.109386
5.27844 0.109372
5.27767 0.109359
5.27869 0.109346
5.28197 0.109335
5.2812 0.109368
5.28043 0.109355
5.28199 0.109341
5.28121 0.109337
5.28456 0.109323
5.28593 0.109359
5.28965 0.109351
5.28888 0.109399
5.28811 0.109385
5.28734 0.109372
5.28874 0.109359
5.28797 0.109352
5.2872 0.109339
5.28642 0.109325
5.28693 0.109312
5.29057 0.109297
5.2898 0.109342
5.28903 0.109329
5.28825 0.109316
5.29181 0.109302
5.29569 0.109344
5.29613 0.109397
5.29536 0.109382
5.29459 0.109369
5.29487 0.109356
5.29732 0.10934
5.29655 0.109352
5.29577 0.109338
5.295 0.109325
5.29615 0.109312
5.29538 0.109302
5.29461 0.109289
5.29384 0.109276
5.29307 0.109263
5.2923 0.109249
5.29181 0.109236
5.29104 0.109221
5.29027 0.109208
5.2895 0.109195
5.28873 0.109182
5.28797 0.109169
5.2872 0.109156
5.28643 0.109143
5.28649 0.109129
5.28573 0.109114
5.28496 0.1091
5.28419 0.109087
5.28342 0.109074
5.28266 0.109061
5.28189 0.109048
5.28113 0.109035
5.28306 0.109022
5.28504 0.109023
5.28808 0.109025
5.28869 0.109052
5.28792 0.109038
5.29257 0.109024
5.2918 0.109108
5.29157 0.109095
5.29265 0.109079
5.29188 0.109069
5.29112 0.109056
5.29404 0.109042
5.29327 0.109066
5.29251 0.109053
5.29174 0.10904
5.29306 0.109027
5.2946 0.109019
5.29384 0.109014
5.29307 0.109001
5.2923 0.108988
5.29154 0.108975
5.29077 0.108962
5.29001 0.108948
5.29104 0.108935
5.29403 0.108925
5.29326 0.10895
5.29316 0.108937
5.29513 0.108921
5.29436 0.108923
5.2936 0.10891
5.29612 0.108897
5.29536 0.108911
5.29507 0.108898
5.2943 0.108882
5.29469 0.108869
5.29436 0.108854
5.2936 0.108839
5.29283 0.108826
5.29514 0.108813
5.29438 0.108822
5.29362 0.108809
5.29285 0.108796
5.29209 0.108783
5.29133 0.10877
5.2951 0.108757
5.29434 0.108807
5.29358 0.108794
5.29282 0.108781
5.29205 0.108768
5.29129 0.108755
5.29087 0.108742
5.29011 0.108727
5.29039 0.108714
5.2934 0.108698
5.29264 0.108724
5.29474 0.108711
5.29663 0.108716
5.29659 0.108717
5.29736 0.108701
5.2966 0.108688
5.29584 0.108675
5.29869 0.108662
5.29886 0.108684
5.2981 0.108669
5.29734 0.108656
5.29658 0.108643
5.29582 0.10863
5.29932 0.108617
5.29855 0.108658
5.30135 0.108645
5.30078 0.108665
5.30541 0.108651
5.30465 0.108734
5.30389 0.108721
5.30517 0.108708
5.30475 0.1087
5.30398 0.108685
5.30322 0.108673
5.30549 0.10866
5.30473 0.108668
5.30397 0.108655
5.30321 0.108642
5.30452 0.108629
5.3062 0.108621
5.30674 0.108619
5.30598 0.108604
5.30522 0.108592
5.30446 0.108579
5.3037 0.108566
5.30294 0.108553
5.30332 0.10854
5.3043 0.108525
5.30531 0.108514
5.30455 0.108503
5.30379 0.10849
5.30335 0.108477
5.30259 0.108463
5.30183 0.10845
5.30107 0.108437
5.30031 0.108424
5.29956 0.108411
5.2988 0.108399
5.29804 0.108386
5.29856 0.108373
5.29833 0.108359
5.30008 0.108343
5.29932 0.108342
5.29856 0.108329
5.29901 0.108316
5.29825 0.108302
5.29972 0.108289
